url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"Highly recommend this restaurant as it offers nothing bad but delicious foods and outstanding service. I have actually visited this restaurant on my previous visit to Dikwella, so i'm pretty pleased with the delicious food they serve. I would hit in 10/10. The staff were...friendly and always ready to help with locations too. Food hygiene and cleanliness are kept on good scales too. The delivery and the food garnishing was extraordinary. Loved the taste from the drilled fish.
It was epic!
#Tastebuds #Heavenly #Delicious #F friendly and always ready to help with locations too. Food hygiene and cleanliness are kept on good scales too. The delivery and the food garnishing was extraordinary. Loved the taste from the drilled fish.
It was epic!
#Tastebuds #Heavenly #Delicious #Food"
https://www.tripadvisor.com/Restaurant_Review-g644046-d15755470-Reviews-Fish_Tales_Hiriketiya-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2019,"We went here for lunch and got a real good kottu for a good price! 
Lovely hosts! 
Clean and very well-kept restaurant."
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,Must visit restaurant in Hiriketiya! Delicious food & lovely staff. We had a jackfruit curry dish and it was so so so good. Highly recommend.
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2023,"Excellent vegan food, cheap price. The owner is very friendly. The location on google maps is wrong. The restaurant is located next to Cinnamon 7 restaurant. Highly recommended! The jackfruit burger is very good."
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"""Try the the jackfruit burger"" he said, and that what I did. Thank you for that! Delicious meal.
I also had a refreshing passion fruit juice.
Nice chill place, nice people."
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2022,"Super healthy breaktfast, very kind people, very fair prices and best iced coffeee in town! We come back pretty soon! Thank you"
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,"I've been here twice already in the past week since the cafe opened, as the food is delicious and there is such a cozy atmosphere. The burger and both the normal and spinach hummus that I tried were incredibly tasty, and even though they were...filling enough, I couldn't say no to a dessert. The carrot cake is amazing and definitely worth having, it is the perfect way to end a meal or even start the day with a coffee or a juice to go with it!
It's great to finally have a vegan cafe in Hiriketiya, especially when it is so welcoming and the food so yum filling enough, I couldn't say no to a dessert. The carrot cake is amazing and definitely worth having, it is the perfect way to end a meal or even start the day with a coffee or a juice to go with it!
It's great to finally have a vegan cafe in Hiriketiya, especially when it is so welcoming and the food so yummy."
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,"The place is 5 minutes from Hiriketiya beach, tucked in greenery. 

I had the Vegan Burger with sweet potato fires! which was filling, crunchy and full of flavor unlike some Vegan burgers I’ve had before. 

The hummus plate we shared was also highlight with an...interesting twist! and the carrot cake, it was hard to say it was without any egg or milk! It was simply amazing. 

Recommend the Bunk15 Cafe and Sean’s friendly smile anytime! 

P.s. To my knowledge this is the only 100% vegan cafe In Hiriketi interesting twist! and the carrot cake, it was hard to say it was without any egg or milk! It was simply amazing. 

Recommend the Bunk15 Cafe and Sean’s friendly smile anytime! 

P.s. To my knowledge this is the only 100% vegan cafe In Hiriketiya!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d25156599-Reviews-The_White_Peacock_Vegan_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2022,I’ve been in Hiriketiya for months now and finally found amazing vegan food in a cozy place for a very good price. The burger is super yummy and I never had such delicious hummus in Sri Lanka…couldn’t resist to get a carrot cake for desert...😌 The owner is super nice and welcoming. It’s totally worth the little wa 😌 The owner is super nice and welcoming. It’s totally worth the little walk!
https://www.tripadvisor.com/Restaurant_Review-g644046-d27118468-Reviews-Chuty_s_cafe_restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,Nice place and some games we can play we delicious kotthu and rotti nice family all good fresh foods highly recommend
https://www.tripadvisor.com/Restaurant_Review-g644046-d27118468-Reviews-Chuty_s_cafe_restaurant-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"(Yet) one of the few places on dikwela bay. Great fresh authentic breakfast, lunch and dinner. True Sri Lankan Hospitality."
https://www.tripadvisor.com/Restaurant_Review-g644046-d27137701-Reviews-Yuzu_Sushi_Bar-Dikwella_Southern_Province.html,bubble_40,Date of visit: March 2024,Very nice spot in Hiriketiya Beach. The food was really great and the staff was also very friendly! I recommend this place.
https://www.tripadvisor.com/Restaurant_Review-g644046-d27137701-Reviews-Yuzu_Sushi_Bar-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Food was great. I enjoyed the sushi and I would highly recommend this location for anyone visiting the area of Dikwella.
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,Me and my boyfriend stayed in Salt House for a Surf and Yoga Retreat. It is such a lovely and calm place to be. The yoga place on a rooftop is amazing with palmtrees everywhere and a lot of monkeys and squirrel. The beach is...only 200 meters away.  All stuffs are so polite and helpful with everything and i had the best and healthy breakfast in Sri Lan only 200 meters away.  All stuffs are so polite and helpful with everything and i had the best and healthy breakfast in Sri Lanka.
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: February 2024,"Lovely food, different than all the traditional Sri Lankan. Also very nice beverages and cute atmosphere in the garden."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2024,"Great cappuccino, but expensive. Great yoga and breakfast .
Service was friendly, great granola bowls and the hydration drink"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Best breakfast spot after a morning surf. Possibly the best avo/mushroom on toast I’ve ever tasted. 😋 great chill atmosphere, don’t hesitate!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Good vibes, amazing food and my guy Saranga was really hospitable and friendly. Would recommend 10/10"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Best brunches in Hiriketiya! Nice location, great food and coffee, friendly staff and relaxed atmosphere. Highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Amazing place! 
The food both taste good and look amazing! They have a kids corner and the staff is so friendly.
Also the yoga is so good."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: January 2024,"Welcoming staff, amazing coffee, and absolutely delicious breakfast waffles. Highly recommended- the perfect combination of great food and a lovely relaxed environment."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Such a cool spot. We had breakfast, both the breakfast burrito and the srishuki were amazing and lovely coffee to go with. Very nice staff and cool vibe to the place."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Best breakfast in Hiri !   We had Granola bowl,  Cleanse juices, Avocado on Toast and the Sri Lankan breakfast.    Everything was delicious, staff so friendly and good coffee too... We'll be back - thanks.   The 7am yoga class was great too..."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,"Went to SALT the other day with two friends and had an absolutely amazing brunch, we all loved the food and the staff were really nice and helpful. One friend is vegan and they had great vegan options and great gluten free options too so...it was perfect for us all. Would definitely recomme it was perfect for us all. Would definitely recommend."
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2023,This spot is amazing. They offer morning and afternoon yoga classes and they have delicious food! I really enjoy the granola bowl and think it's the best I've came across in Hiriketiya. The staff is super friendly. I would definitely recommend this place!
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Fabulous little place, great food, friendly atmosphere and service, and a very nice chilled relaxed vibe, can’t wait to go back!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2023,"Lovely brunch, great coffee and smoothie bowls. Just a lovely vibe and the live music nights are great here too. 100% recommend"
https://www.tripadvisor.com/Restaurant_Review-g644046-d12174729-Reviews-Salt_House_Cafe-Dikwella_Southern_Province.html,bubble_10,Date of visit: July 2022,"Very disappointed with the service in regards to gluten free and low fodmap diet. The chefs were lacking in knowledge of what the dietary requirements are for both gluten free and low fodmap. After debating with the waitress what I knew I could eat, I...eventually ordered a chicken breast with snow peas, gnocchi and pumpkin pureau, when my meal came minus the gnocchi. I then called the waitress over and asked where the gnocchi was and she said it had gluten in it so they (chef) decided I could not have it. It was the worst attempt at ordering a meal ever and then to add insult to injury they charged full price for a meal I didn’t even eat. Will never go there again. . Very very very po eventually ordered a chicken breast with snow peas, gnocchi and pumpkin pureau, when my meal came minus the gnocchi. I then called the waitress over and asked where the gnocchi was and she said it had gluten in it so they (chef) decided I could not have it. It was the worst attempt at ordering a meal ever and then to add insult to injury they charged full price for a meal I didn’t even eat. Will never go there again. . Very very very poor."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2019,"Nicest, most enthusiastic and kindest surf instructors you could ever wish for (especially Pya). This is THE place to learn to surf and have a great time - highly recomended!!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2018,"We stopped here to have a fresh juice but then decided to also have fresh fish. This was by far the best prawn dish we had so far. We also got rice, a fresh pineapple-veggie salad and home made chips with it. 

A huge portion...that serves two people and not expensive. Lovely staff and a great, quiet place directly on the beach. We would love to come back. Thank y that serves two people and not expensive. Lovely staff and a great, quiet place directly on the beach. We would love to come back. Thank you!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2018,These guys especially Pya are just great example of good staff and respecting us foreigners. Thank you for good service and i hope that we see someday again. ❤️👌🏼🤙🏼ps. Very good surfing TIPS if want to try out.
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2018,"Can't comment on the food as we didn't eat here...

...But learning to surf with Waka was both fun and rewarding. We'd never touched a board before. But he was patient and enthusiastic and made a normally frustrating process fun and memorable! Top guy!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2018,Perfect place for people who what to try surfing and eat tasty food. Waka is the best surf teacher ever and a chef cook very well. atmosphere is so friendly.  Highly recommend :)
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2018,"Lovely place on the beach of Dickwella. Fresh sea platter and lovely owners.
Still very empty beach compared to Hiriketiya. Easy to reach by tuk tuk"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: November 2018,"We had a few nights here because it would be impossible to beat the welcoming staff, the most perfect beach setting and the freshest seafood I've ever had....   You really can't get any better than this."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2018,If you’re going to Dickwella you have to go to this place! They serve the best seafood!! Also for surf lessons this is the place to be!
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2018,"WoW What a beautiful place this is! Authentic, relaxed, natural, chill music. We took the delicious sea food platter. I’m still dreaming of it! Definitely go here if you are looking for the real Sri Lankan feel."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: March 2018,"If you want serious surf lessons, from a teacher who nows wat hè is doing and speaks good english go to waka surf.  
Very resonable price, excellent quality teaching!

Diner is amazing of you like fish, we had the mixed platter, wow!! For this price...in europe you have nothing.  We where suprised, and we know what is good of not good.

Dont expact anything fancy, Just simple place, bit great location on the bea in europe you have nothing.  We where suprised, and we know what is good of not good.

Dont expact anything fancy, Just simple place, bit great location on the beach!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_40,Date of visit: February 2018,"The restaurant is right at the Beach! I had a grilled fish with three other people and we couldn’t finish it! Delicious, and away from the hectic Hiriketiya! 

Its a lovely Beach walk to here by sunset!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2018,"Great music, chill atmosphere and amazing food! It’s a little bit of the beaten path and they are just starting up, but once you’re there it’s a little peace of heaven. Relaxed and homey vibe. Will come back!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_40,Date of visit: January 2018,"Stopped off for lunch on way to Mirissa. Great location - safe swimming beach for daughter to splash in while for meal. Friendly, attentive crew. Tasty noodles."
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2017,"A great seafood restaurant right on the beach. Very friendly and service oriented staff that can also offer you surf lessons. We went there many times both for lunch and dinner and tried different kinds of seafood like lobster and calamari and also their grilled...fish of the day, it all tasted wonderful. Will definitely go and hang out at this chill place aga fish of the day, it all tasted wonderful. Will definitely go and hang out at this chill place again!"
https://www.tripadvisor.com/Restaurant_Review-g644046-d13160982-Reviews-Waka_Surf-Dikwella_Southern_Province.html,bubble_50,Date of visit: December 2017,"We had a really delicious lunch here, we had the seafood platter and it was fantastic. The beach is empty with some surf, great for kids and beginners. It’s a lovely location, and excellent food!"
