url,review_rating,review_date,review
https://www.tripadvisor.com/Restaurant_Review-g297895-d8710384-Reviews-Ocean_View_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: January 2017,"....We wouldn't have visited this smal restaurant. Glad we did. Thanks Pale!
The seafood is absolutely fresh, and in the lower Price end. This place doesn't attract many tourist other than the residents, which is a pity. They really wan't to do Things for your...convenience. 
The king prawns were an absolute treat, and the Parafish was very tasty.
Not a lot on the menu thou convenience. 
The king prawns were an absolute treat, and the Parafish was very tasty.
Not a lot on the menu though."
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Delicious food. Excellent Service. Nice Ambiance. Tourist looking for Indian veg food  . This is the perfect place to be here.
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"The service is top notch, The food is also a cut above
 the servers, the management is very friendly , it felt like home.
 will definitely visit again."
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Loved the ambience of the restaurant, very friendly service. Delightful & authentic Indian food. Highly recommended. I was here on Jan 1st 2024"
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: December 2023,Great Indian cuisine with good Indian variety and option at Bentota. Excellent service at reasonable price.
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: November 2023,"The food and service is awesome and I recommend this place for a delightful Indian food

Gayan has been a very good manager"
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,very friendly service and food was amazing. will come back for sure. we really enjoyed the place and the vibe. it was amazing
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,This restaurant food quality and services are top-class. You should try it once. Well done team. Highly suggested.
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Had a fantastic meal here! Appetisers, side and main dishes were all delicious! Staff were attentive and could not fault the aesthetics of the restaurant."
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"Excellent Indian food and very good Ambience, with best quality Paneer, Dal Makhani (indian style)."
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,We had the best north Indian experience in Sri Lanka.. Authentic Indian food with great service.. Must visit
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"At last a proper Indian Restaurant with  authentic Indian food. What a delight. 
This is a new restaurant and is well laid out and has air conditioning. 
Waiters are very friendly and as efficient as they could be given they were faced with a rather...noisy table of eight.
The food is delicious, well cooked and of high quality.  My home style chicken curry was as close to my favourite Madras as I've had in this country. My husband's chicken tikka masala was full of flavour and delicious.
And draught Lion beer, scrummy.
We will be b noisy table of eight.
The food is delicious, well cooked and of high quality.  My home style chicken curry was as close to my favourite Madras as I've had in this country. My husband's chicken tikka masala was full of flavour and delicious.
And draught Lion beer, scrummy.
We will be back"
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,the food was amazing here and the variety and taste was amazing.propbably one of the best indian restaurants in bentota.
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: September 2023,"Food is good, service is also good here, staff is friendly and the taste is authentic Indian food taste"
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,"Surely would recommend this place, food was tasty and authentic. Would recommend for all indian cuisine fans"
https://www.tripadvisor.com/Restaurant_Review-g297895-d26441193-Reviews-The_Cuisine_Delight_TCD-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,I highly recommend to try the Delicious food with your family or friends Excellent service along with the beautiful presentation of food.
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We had a beautiful table by the water. Great service, food was amazing and very reasonable. We had the pleasure of speaking with the owner, his hard work has paid off  stunning location set in 2 acres.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We were a party of 15 and had  an amazing evening .
The setting is beautiful but the food was absolutely delicious .
Very attentive staff too .
We will be visiting again before we go home .More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This has certainly been the best restaurant to date that we have eaten in Bentota. The staff were really friendly and the young man who served us had a wonderful sense of humour.
The quality of the food was very good and I had the...Sri Lankan fish curry which was excellent, great flavours and they will ask you how spicy or not you would like it. My wife had the mahi mahi, which she said was very good also. Would highly recommend to anyone staying in the ar Sri Lankan fish curry which was excellent, great flavours and they will ask you how spicy or not you would like it. My wife had the mahi mahi, which she said was very good also. Would highly recommend to anyone staying in the area."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This was one of the best meals we had on Sri Lanka. 
The restaurant is in a beautiful position, not typically Sri Lankan but a more European vibe with a good background music. The menu is large with lots of seafood options as well as...vegetarian plus meat options.
The staff are friendly. attentive & helpful. The food is really excellent, & good value compared to restaurants in hotels. French house wine was very drinkable & priced at around £20. 
We liked Malli’s so much, we returned on our last night & highly recommend it. It also had the cleanest & most modern loo’s we had seen on our whole stay in Sri Lank vegetarian plus meat options.
The staff are friendly. attentive & helpful. The food is really excellent, & good value compared to restaurants in hotels. French house wine was very drinkable & priced at around £20. 
We liked Malli’s so much, we returned on our last night & highly recommend it. It also had the cleanest & most modern loo’s we had seen on our whole stay in Sri Lanka !"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: March 2024,"DO NOT GO HERE! The service is terrible, the men are threatening. As a woman I didn’t feel safe at all. we gave them a $100 bill to change and they brought back an old torn bill saying they can’t accept this note when we...didn’t give that to them. They forced us to take back the torn bill and give them a fresh one while laughing at our faces. Will never be going back and suggest you stay away from here if you’re a bunch of women especia didn’t give that to them. They forced us to take back the torn bill and give them a fresh one while laughing at our faces. Will never be going back and suggest you stay away from here if you’re a bunch of women especially"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,I enjoyed a tasty dinner at this somewhat hidden restaurant after it had been recommended by my tuk tuk driver. And I’m glad I came here. It is probably one of the more upmarket places to eat in and around Bentota area but the quality...of food and service is outstanding and the beautiful location by the river adds to the overall atmosphere of romanticism and blissful esca of food and service is outstanding and the beautiful location by the river adds to the overall atmosphere of romanticism and blissful escape.
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Set in lovely grounds on the side of the river. Varied menu with great food , and great service by some real characters. Good value for the overall quality . Went twice , we enjoyed it so much .More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This is an amazing place by the Riverside, our best meal in Sri Lanka, a level above others which were good. The food was fabulous and staff great with a good sense of humour.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This was our last meal in Sri Lanka and didn't disappoint. We had a romantic table by the river. The staff were super attentive, Sandun was really knowledgable about the menu and really funny. I asked for my fish curry extra spicy which usually either...gets lost in translation or the chefs don't  believe you can handle it, well it was perfect and actually spicy which made my evening! We had the tuna starter and soup which were delicious, a king fish and a fish curry, and finished the night with chocolate mousse and ice cream. The wine was great and the servers were good at topping your glass up. 
Next time we're in Sri Lanka we will be coming back as I'd love to experience it in the day time t gets lost in translation or the chefs don't  believe you can handle it, well it was perfect and actually spicy which made my evening! We had the tuna starter and soup which were delicious, a king fish and a fish curry, and finished the night with chocolate mousse and ice cream. The wine was great and the servers were good at topping your glass up. 
Next time we're in Sri Lanka we will be coming back as I'd love to experience it in the day time too!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"A 10/15 minute tuk tuk ride from Bentota Beach, this restaurant off the beaten track was mentioned to us several times by locals. We went on our own the first time and were joined by another couple on our last night.  Simply the best Sri...Lankan food on our whole holiday.  The dishes on the menu are all very tempting and the staff are good fun.  The fish dishes were really good as were the curries. The cocktails are lovely and the setting on the river is exquisite.  Very reasonable pricing too.  We even got asked to view the kitchen and meet the chefs which we did. One slight disappointment was on the first visit, one waiter told us that s/c was tax and not service charge and asked us to pay an additional amount for service charge.  Suspect this wasn't true and we weren't asked the second time. despite this, would highly recommend for the food and setti Lankan food on our whole holiday.  The dishes on the menu are all very tempting and the staff are good fun.  The fish dishes were really good as were the curries. The cocktails are lovely and the setting on the river is exquisite.  Very reasonable pricing too.  We even got asked to view the kitchen and meet the chefs which we did. One slight disappointment was on the first visit, one waiter told us that s/c was tax and not service charge and asked us to pay an additional amount for service charge.  Suspect this wasn't true and we weren't asked the second time. despite this, would highly recommend for the food and setting."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"We were in Bentota for 6 days and ate at this wonderful restaurant 3times! It is the best restaurant that we visited in Sri Lanka and we were there 4 weeks. It’s a beautiful setting, the food is amazing and the service was great. A...little more pricey than the average eatery, but excellent val little more pricey than the average eatery, but excellent value."
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,We enjoyed our perfectly cooked fish dishes at this quiet spot on the river. The grounds are large and the River side tables are far apart and give a sense of real privacy. Service was excellent and the owner was very engaging. The restaurants popularity...and consistent high ratings are well deserv and consistent high ratings are well deserved.
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Malli s seafood restaurant is a must when you re in Bentota.
We had the best tuna we ve eaten anywhere on our travels..All the food was amazing ,served by lovely staff.
The owner took a real interest in his customers and all the staff...were engaging and professional .The atmosphere is great .
We went at night , the ambience was lovely.We couldn t totally appreciate the riverside setting in the darkness so it s on our list to return for lunch in our next visit .
Don t miss ou were engaging and professional .The atmosphere is great .
We went at night , the ambience was lovely.We couldn t totally appreciate the riverside setting in the darkness so it s on our list to return for lunch in our next visit .
Don t miss out !"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"One of the best seafood restaurant we’ve been in the world. Fresh, tasty food, very nice and professional people and amazing environment. We hope we can return back in the near future.More"
https://www.tripadvisor.com/Restaurant_Review-g297895-d1717300-Reviews-Malli_s_Seafood_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"So pleased that another couple staying at our hotel suggested Malli’s to us… 
Hopping into a TukTuk at the lobby, a 10 min ride through the quietest parts of Bentota brought us to this fabulously tucked away  oasis of a restaurant.

Riverside lawns with tables,...stylish planting, fab lighting, and jetty set the scene… the dining area is modern and very classy, which leads us to the food…
An amazing array of seafood options fill the menu, beautiful cooked and served by the attentive team.

Mahi Mahi and a Seafood Spaghetti for us, followed by delicious desserts.

This hidden gem won’t be a secret for long… Possibly our favourite meal so far, and we would highly recommend a vis stylish planting, fab lighting, and jetty set the scene… the dining area is modern and very classy, which leads us to the food…
An amazing array of seafood options fill the menu, beautiful cooked and served by the attentive team.

Mahi Mahi and a Seafood Spaghetti for us, followed by delicious desserts.

This hidden gem won’t be a secret for long… Possibly our favourite meal so far, and we would highly recommend a visit."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"Lovely little restaurant with such friendly waiting staff. They were so attentive and cheerful. The food was lovely especially the chicken fried noodles and the proves are amazing for the portions. 
Authenticity guaranteed if you’re want a typical Sri Lankan dining experience with the trains...rolling past on the line right outside the restaurant. Brillia rolling past on the line right outside the restaurant. Brilliant."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"A fantastic family run restaurant, wonderful hospitality,  great service and the owner explains the menu brilliantly. 
We went several times throughout our stay in Bentota , I would recommend the seafood absolutely outstanding. 
Look forward to returning in the future."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"This is a charming family run restaurant near to the Taj Bentota.  We are here twice, once for lunch & once for dinner.  Both meals were lovely.  For dinner we had Sri Lankan Chicken Curry & Devilled Fish – both cooked to order.  Huge portions!...I’m a big eater and I couldn’t finish.  Lovely friendly & personable service from the Mother & Son te I’m a big eater and I couldn’t finish.  Lovely friendly & personable service from the Mother & Son team."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Wonderful hospitality and quality of food. Would recommend grilled seafood and curry. Family run restaurant, staff very friendly and made us feel very welcome. We eat at Happy Garden on a number of occasions and would highly recommend."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: March 2024,"The food is excellent quality and the portion sizes are good. Asked how spicy you want certain dishes and this is spot on. We did have to wait a while but this is due to the food being freshly cooked. The staff are polite and...friendly. Don’t let the train track position put you off as the trains pass quite infrequently and it’s quite novel and entertaining when it does rush past. 
This is a cash only restaurant but definitely well worth a visit and we will be returning before we have to return ho friendly. Don’t let the train track position put you off as the trains pass quite infrequently and it’s quite novel and entertaining when it does rush past. 
This is a cash only restaurant but definitely well worth a visit and we will be returning before we have to return home."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: March 2024,We dined here last night traditional Sri Lanka style food all homemade the lady owner was very helpful in choosing our food along with the friendliness of her staff we ordered Sri Lankan prawn curry served with fluffy rice chutney and popadom and also chicken...sriracha Lankan curry extra spicy it didn’t disappoint all beautifully cooked and tasty the prices very reasonable PLEASE NOTE THIS IS CASH O sriracha Lankan curry extra spicy it didn’t disappoint all beautifully cooked and tasty the prices very reasonable PLEASE NOTE THIS IS CASH ONLY
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We come back here with every visit in Bentota, all the best to the lovely owner and her staff, we have seen you grow over the years. Greetings from Amsterdam!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,A return visitor - came back after 4 years - food was still the same - Excellent - we opted for Sri lankan vegetable curry and had it a number of occasions during our stay- the offerings changed daily which was great. Food was inexpensive...by UK standards - £15 for us both inclusive of drinks. Meals cooked to order so expect a little wait for food - but its worth it. Oh and the wife had giant prawns- devi by UK standards - £15 for us both inclusive of drinks. Meals cooked to order so expect a little wait for food - but its worth it. Oh and the wife had giant prawns- devine.
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"Good was very very nice. They had everything. We was eat fish , rice, seafood and everything. It was perfect done. Lovely to came back to that restaurant. We hope to come again."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: February 2024,"Visited on the last night of our holiday, and we saved the worst until last! Husband ordered a tuna steak with fries, and I ordered a Sri Lankan rice and curry, with a chicken curry. After 50 mins of waiting we were told the food...was on its way, it’s made fresh so that’s why it’s taken so long, fair enough. 15 minutes later, the food arrives, rice instead of chips with the tuna, and no chicken curry with the Sri Lankan curry. Chicken curry and fries are on their way apparently.  After waiting 15 minutes, whilst our other food went cold, the chicken curry and fries arrive, at last ! Imagine my disappointment when I cut in to the chicken and it is raw in the middle! Call the waiter over, and tell him to take it away, do you want another, hell no! I’ve already waited an hour and 15 minutes for raw chicken, I’m not waiting any longer! Bill comes, no discount for unacceptable delays and raw food, and even had the audacity to add a service charge! Maybe don’t let so many people in if they don’t have the capacity to cope. Disappointing is not the word, gutt was on its way, it’s made fresh so that’s why it’s taken so long, fair enough. 15 minutes later, the food arrives, rice instead of chips with the tuna, and no chicken curry with the Sri Lankan curry. Chicken curry and fries are on their way apparently.  After waiting 15 minutes, whilst our other food went cold, the chicken curry and fries arrive, at last ! Imagine my disappointment when I cut in to the chicken and it is raw in the middle! Call the waiter over, and tell him to take it away, do you want another, hell no! I’ve already waited an hour and 15 minutes for raw chicken, I’m not waiting any longer! Bill comes, no discount for unacceptable delays and raw food, and even had the audacity to add a service charge! Maybe don’t let so many people in if they don’t have the capacity to cope. Disappointing is not the word, gutted!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: February 2024,"I ate here my first night in town and then a second time after 2 disappointing meals at other nearby restaurants. I had curry dinner plates, preferred the chicken dish. Food was made spicy per my request. They give you a lot of food, I...couldn't finish the meals. Nice attentive sta couldn't finish the meals. Nice attentive staff."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: January 2024,We booked a table for 2 & arrived on time. Ordered drinks & a chicken soup starter & said we would order our mains a little later. The soup took almost 45mins. for the soup to arrive & it had no flavour whatsoever. We sent...it back & decided to leave as it was getting late to order mains if they would take as long. Not a good experience & would not recomme it back & decided to leave as it was getting late to order mains if they would take as long. Not a good experience & would not recommend.
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"This restaurant is just beside the railway track and makes it unique.
The food was delicious and the drinks too.
The staff was very happy to serve you better and made sure to customize the dishes as per your personal taste&preference.
Loved the live music....Definitely a must vis Definitely a must visit!"
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Went to Happy Garden for dinner based on TA reviews. Hadn’t thought to book and they were full, thankfully they found us a spare table and some chairs and fitted us in, very kind of them.  The restaurant next door and many others in Bentota...were empty but no spaces in Happy Garden which tells you something! Make sure you book it gets busy here. Had really excellent food, good price and really friendly staff who were efficient. They serve alcohol too. Probably our favourite dinner in Bentota and we were there for 5 nights. Highly recommend were empty but no spaces in Happy Garden which tells you something! Make sure you book it gets busy here. Had really excellent food, good price and really friendly staff who were efficient. They serve alcohol too. Probably our favourite dinner in Bentota and we were there for 5 nights. Highly recommended."
https://www.tripadvisor.com/Restaurant_Review-g297895-d11714163-Reviews-Happy_Garden_Restaurant-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,"Lovely traditional Sri Lankan food in a small family run restaurant, very tasty made to your own heat preferences and very good value for money. 
Right next to the train track so don’t be alarmed when the train rushes by :)"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_30,Date of visit: March 2024,Our first night in bentota we had heard good reviews about the food etc and made this our first choice the food was average Tom Yam Soup was very tasty and there were 4 or 5 large prawns our chicken fried rice was nice but...very little chicken in it my devilled chicken disappointing very little meat tasted more like sweet and sour I think the problem is the waiters don’t listen to what the customer says overall it was ok but we won’t eat here ag very little chicken in it my devilled chicken disappointing very little meat tasted more like sweet and sour I think the problem is the waiters don’t listen to what the customer says overall it was ok but we won’t eat here again
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,Everything was perfect. Seafood was very nice prepered.  Staff were do good service to us.  I received to everyone to come that restaurant
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: February 2024,"Worst food | Poor customer service | Long waiting time

Ordered Sri Lankan rice and curry and the waitress said it includes some vegetables to go with it. When the food served they said we ordered chicken curry . After having conversation regarding the same...they bought us curries which made for their STAFF as mention by the waitress.

There was a fly in one of our ordered food. When we were complaining about the same and ask manager to show up the waiter ask a tuk driver to come visit and threat us.
Waited for more than one hour to get us this terrible food and waiter ended up saying they WON’T ACCOMMODATE ANY LOCALS OR INDIANS ever to their restaurant and surprisingly that was the solution they had for the spoiled terrible food which we paid thousands on.

If you want to spoil your whole trip don’t forget to step in and have terrible foods with fl they bought us curries which made for their STAFF as mention by the waitress.

There was a fly in one of our ordered food. When we were complaining about the same and ask manager to show up the waiter ask a tuk driver to come visit and threat us.
Waited for more than one hour to get us this terrible food and waiter ended up saying they WON’T ACCOMMODATE ANY LOCALS OR INDIANS ever to their restaurant and surprisingly that was the solution they had for the spoiled terrible food which we paid thousands on.

If you want to spoil your whole trip don’t forget to step in and have terrible foods with flies"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_10,Date of visit: February 2024,"Was very much looking forward to going here after reading all the good reviews. Sadly we didn't enjoy. There wasn't any warmth really from the staff. The curry was very watery more like a soup, and not much flavour. We did see another table having...fresh fish and wished we'd ordered that, it looked amazing. The waiter tried to sell the tiger prawns to us and got quite pushy, but we really wanted to try the curry. When we finished our mains they asked if we wanted pudding we declined politely, then the server said I'll get your bill, we paid, we didn't get a thank you, goodbye nothing. We just left, we won't be returni fresh fish and wished we'd ordered that, it looked amazing. The waiter tried to sell the tiger prawns to us and got quite pushy, but we really wanted to try the curry. When we finished our mains they asked if we wanted pudding we declined politely, then the server said I'll get your bill, we paid, we didn't get a thank you, goodbye nothing. We just left, we won't be returning."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: February 2024,"We ate her on more than one occasion and each time the food, the staff and the service was excellent. On one night was my wifes' birthday and the staff provided some complimentary extras, set out balloons around our table and even got her a...cake. Highly recommended if your in Bento cake. Highly recommended if your in Bentota."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: January 2024,Yesterday i ordered rice with prawns it was really more than nice and delicious with a good host and staff Thank you very much
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: October 2023,"After 1 month travelling round Sri Lanka, Bentota is our last stop and I can honestly say with zero hesitation or doubt that the prawn curry last night was THE single best thing we have eaten anywhere. Absolutely delicious flavour, perfectly spiced, huge portion and...cheaper than almost anywhere else we have found along the south west coast. We told them last night that we will be going back again tonight and I can’t wait. Shoutout also to the hugely generous and kind man who appears to own it, offering us free ice cream, as well as mosquito repellant and aloe Vera fresh from the garden. Really can’t rate it highly eno cheaper than almost anywhere else we have found along the south west coast. We told them last night that we will be going back again tonight and I can’t wait. Shoutout also to the hugely generous and kind man who appears to own it, offering us free ice cream, as well as mosquito repellant and aloe Vera fresh from the garden. Really can’t rate it highly enough"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: September 2023,Lovely two storey restaurant. Delicious fresh food and so great being by the railway. Waving to the passengers as they go by. Friendly staff. Chicken with rice and prawn noodles delicious. Very reasonable prices. Thank you
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_40,Date of visit: August 2023,"Small place right next to the railway tracks in Bentota. The food was very nice, and very, very friendly and helpful team running the restaurant. We had the grilled shrimp and chicken noodles, both were really good."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,Had a lovely meal at this restaurant.  All staff were extremely friendly with good live music.  Very reasonably priced including the drinks with no service charge so don't be tight and give the tip they deserve.  Would use again and support the local people.
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"Great food cooked by friendly locals in a perfect Sri Lankan evening setting, such friendly people and the food was very tasty and surprisingly inexpensive. THANKYOU we will return x"
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: July 2023,"It’s calm, quiet and accommodative. Delicious fresh food combined with friendly service. Would highly recommend the place."
https://www.tripadvisor.com/Restaurant_Review-g297895-d13837810-Reviews-Bamboos_Garden_Restaurant_Bentota-Bentota_Galle_District_Southern_Province.html,bubble_50,Date of visit: April 2023,Amazing curries and super fresh fish. We visited a lot of restaurants in Bentota and by far this place stood out. Super friendly service also
